stat rdma operate:
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5936, src_port:0, dst_node:5937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5937, src_port:0, dst_node:5938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5938, src_port:0, dst_node:5939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5939, src_port:0, dst_node:5940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5940, src_port:0, dst_node:5941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5941, src_port:0, dst_node:5942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5942, src_port:0, dst_node:5943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5943, src_port:0, dst_node:5944, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5944, src_port:0, dst_node:5945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5945, src_port:0, dst_node:5946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5946, src_port:0, dst_node:5947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5947, src_port:0, dst_node:5948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5948, src_port:0, dst_node:5949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5949, src_port:0, dst_node:5950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5950, src_port:0, dst_node:5951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5951, src_port:0, dst_node:5936, dst_port:0, priority:0, msg_len:134217728
