stat rdma operate:
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9424, src_port:0, dst_node:9425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9425, src_port:0, dst_node:9426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9426, src_port:0, dst_node:9427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9427, src_port:0, dst_node:9428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9428, src_port:0, dst_node:9429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9429, src_port:0, dst_node:9430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9430, src_port:0, dst_node:9431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9431, src_port:0, dst_node:9432, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9432, src_port:0, dst_node:9433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9433, src_port:0, dst_node:9434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9434, src_port:0, dst_node:9435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9435, src_port:0, dst_node:9436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9436, src_port:0, dst_node:9437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9437, src_port:0, dst_node:9438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9438, src_port:0, dst_node:9439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9439, src_port:0, dst_node:9424, dst_port:0, priority:0, msg_len:134217728
