stat rdma operate:
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14048, src_port:0, dst_node:14049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14049, src_port:0, dst_node:14050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14050, src_port:0, dst_node:14051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14051, src_port:0, dst_node:14052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14052, src_port:0, dst_node:14053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14053, src_port:0, dst_node:14054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14054, src_port:0, dst_node:14055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14055, src_port:0, dst_node:14056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14056, src_port:0, dst_node:14057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14057, src_port:0, dst_node:14058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14058, src_port:0, dst_node:14059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14059, src_port:0, dst_node:14060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14060, src_port:0, dst_node:14061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14061, src_port:0, dst_node:14062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14062, src_port:0, dst_node:14063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14063, src_port:0, dst_node:14048, dst_port:0, priority:0, msg_len:134217728
