stat rdma operate:
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6897, src_port:0, dst_node:6898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6898, src_port:0, dst_node:6899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6899, src_port:0, dst_node:6900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6900, src_port:0, dst_node:6901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6901, src_port:0, dst_node:6902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6902, src_port:0, dst_node:6903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6897, src_port:0, dst_node:6898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6898, src_port:0, dst_node:6899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6899, src_port:0, dst_node:6900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6900, src_port:0, dst_node:6901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6901, src_port:0, dst_node:6902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6902, src_port:0, dst_node:6903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6897, src_port:0, dst_node:6898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6898, src_port:0, dst_node:6899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6899, src_port:0, dst_node:6900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6900, src_port:0, dst_node:6901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6901, src_port:0, dst_node:6902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6902, src_port:0, dst_node:6903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6897, src_port:0, dst_node:6898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6898, src_port:0, dst_node:6899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6899, src_port:0, dst_node:6900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6900, src_port:0, dst_node:6901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6901, src_port:0, dst_node:6902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6902, src_port:0, dst_node:6903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6897, src_port:0, dst_node:6898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6898, src_port:0, dst_node:6899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6899, src_port:0, dst_node:6900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6900, src_port:0, dst_node:6901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6901, src_port:0, dst_node:6902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6902, src_port:0, dst_node:6903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6897, src_port:0, dst_node:6898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6898, src_port:0, dst_node:6899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6899, src_port:0, dst_node:6900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6900, src_port:0, dst_node:6901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6901, src_port:0, dst_node:6902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6902, src_port:0, dst_node:6903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6897, src_port:0, dst_node:6898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6898, src_port:0, dst_node:6899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6899, src_port:0, dst_node:6900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6900, src_port:0, dst_node:6901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6901, src_port:0, dst_node:6902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6902, src_port:0, dst_node:6903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6897, src_port:0, dst_node:6898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6898, src_port:0, dst_node:6899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6899, src_port:0, dst_node:6900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6900, src_port:0, dst_node:6901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6901, src_port:0, dst_node:6902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6902, src_port:0, dst_node:6903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6896, src_port:0, dst_node:6897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6897, src_port:0, dst_node:6898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6898, src_port:0, dst_node:6899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6899, src_port:0, dst_node:6900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6900, src_port:0, dst_node:6901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6901, src_port:0, dst_node:6902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6902, src_port:0, dst_node:6903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6903, src_port:0, dst_node:6904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6904, src_port:0, dst_node:6905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6905, src_port:0, dst_node:6906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6906, src_port:0, dst_node:6907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6907, src_port:0, dst_node:6908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6908, src_port:0, dst_node:6909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6909, src_port:0, dst_node:6910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6910, src_port:0, dst_node:6911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6911, src_port:0, dst_node:6896, dst_port:0, priority:0, msg_len:134217728
