stat rdma operate:
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8640, src_port:0, dst_node:8641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8641, src_port:0, dst_node:8642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8642, src_port:0, dst_node:8643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8643, src_port:0, dst_node:8644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8644, src_port:0, dst_node:8645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8645, src_port:0, dst_node:8646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8646, src_port:0, dst_node:8647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8647, src_port:0, dst_node:8648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8648, src_port:0, dst_node:8649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8649, src_port:0, dst_node:8650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8650, src_port:0, dst_node:8651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8651, src_port:0, dst_node:8652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8652, src_port:0, dst_node:8653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8653, src_port:0, dst_node:8654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8654, src_port:0, dst_node:8655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8655, src_port:0, dst_node:8640, dst_port:0, priority:0, msg_len:134217728
