stat rdma operate:
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12512, src_port:0, dst_node:12513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12513, src_port:0, dst_node:12514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12514, src_port:0, dst_node:12515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12515, src_port:0, dst_node:12516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12516, src_port:0, dst_node:12517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12517, src_port:0, dst_node:12518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12518, src_port:0, dst_node:12519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12519, src_port:0, dst_node:12520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12520, src_port:0, dst_node:12521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12521, src_port:0, dst_node:12522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12522, src_port:0, dst_node:12523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12523, src_port:0, dst_node:12524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12524, src_port:0, dst_node:12525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12525, src_port:0, dst_node:12526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12526, src_port:0, dst_node:12527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12527, src_port:0, dst_node:12512, dst_port:0, priority:0, msg_len:134217728
