stat rdma operate:
phase:3000
Type:rdma_send, src_node:7104, src_port:0, dst_node:7105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7115, src_port:0, dst_node:7116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7116, src_port:0, dst_node:7117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7117, src_port:0, dst_node:7118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7118, src_port:0, dst_node:7119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7119, src_port:0, dst_node:7104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7104, src_port:0, dst_node:7105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7105, src_port:0, dst_node:7106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7106, src_port:0, dst_node:7107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7107, src_port:0, dst_node:7108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7108, src_port:0, dst_node:7109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7109, src_port:0, dst_node:7110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7110, src_port:0, dst_node:7111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7111, src_port:0, dst_node:7112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7112, src_port:0, dst_node:7113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7113, src_port:0, dst_node:7114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7114, src_port:0, dst_node:7115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7115, src_port:0, dst_node:7116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7116, src_port:0, dst_node:7117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7117, src_port:0, dst_node:7118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7118, src_port:0, dst_node:7119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7119, src_port:0, dst_node:7104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7104, src_port:0, dst_node:7105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7105, src_port:0, dst_node:7106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7106, src_port:0, dst_node:7107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7107, src_port:0, dst_node:7108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7108, src_port:0, dst_node:7109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7109, src_port:0, dst_node:7110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7110, src_port:0, dst_node:7111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7111, src_port:0, dst_node:7112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7112, src_port:0, dst_node:7113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7113, src_port:0, dst_node:7114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7114, src_port:0, dst_node:7115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7115, src_port:0, dst_node:7116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7116, src_port:0, dst_node:7117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7117, src_port:0, dst_node:7118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7118, src_port:0, dst_node:7119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7119, src_port:0, dst_node:7104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7104, src_port:0, dst_node:7105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7105, src_port:0, dst_node:7106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7106, src_port:0, dst_node:7107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7107, src_port:0, dst_node:7108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7108, src_port:0, dst_node:7109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7109, src_port:0, dst_node:7110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7110, src_port:0, dst_node:7111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7111, src_port:0, dst_node:7112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7112, src_port:0, dst_node:7113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7113, src_port:0, dst_node:7114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7114, src_port:0, dst_node:7115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7115, src_port:0, dst_node:7116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7116, src_port:0, dst_node:7117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7117, src_port:0, dst_node:7118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7118, src_port:0, dst_node:7119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7119, src_port:0, dst_node:7104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7104, src_port:0, dst_node:7105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7105, src_port:0, dst_node:7106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7106, src_port:0, dst_node:7107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7107, src_port:0, dst_node:7108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7108, src_port:0, dst_node:7109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7109, src_port:0, dst_node:7110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7110, src_port:0, dst_node:7111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7111, src_port:0, dst_node:7112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7112, src_port:0, dst_node:7113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7113, src_port:0, dst_node:7114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7114, src_port:0, dst_node:7115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7115, src_port:0, dst_node:7116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7116, src_port:0, dst_node:7117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7117, src_port:0, dst_node:7118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7118, src_port:0, dst_node:7119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7119, src_port:0, dst_node:7104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7104, src_port:0, dst_node:7105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7105, src_port:0, dst_node:7106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7106, src_port:0, dst_node:7107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7107, src_port:0, dst_node:7108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7108, src_port:0, dst_node:7109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7109, src_port:0, dst_node:7110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7110, src_port:0, dst_node:7111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7111, src_port:0, dst_node:7112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7112, src_port:0, dst_node:7113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7113, src_port:0, dst_node:7114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7114, src_port:0, dst_node:7115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7115, src_port:0, dst_node:7116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7116, src_port:0, dst_node:7117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7117, src_port:0, dst_node:7118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7118, src_port:0, dst_node:7119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7119, src_port:0, dst_node:7104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7104, src_port:0, dst_node:7105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7105, src_port:0, dst_node:7106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7106, src_port:0, dst_node:7107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7107, src_port:0, dst_node:7108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7108, src_port:0, dst_node:7109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7109, src_port:0, dst_node:7110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7110, src_port:0, dst_node:7111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7111, src_port:0, dst_node:7112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7112, src_port:0, dst_node:7113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7113, src_port:0, dst_node:7114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7114, src_port:0, dst_node:7115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7115, src_port:0, dst_node:7116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7116, src_port:0, dst_node:7117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7117, src_port:0, dst_node:7118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7118, src_port:0, dst_node:7119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7119, src_port:0, dst_node:7104, dst_port:0, priority:0, msg_len:134217728
