stat rdma operate:
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11312, src_port:0, dst_node:11313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11313, src_port:0, dst_node:11314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11314, src_port:0, dst_node:11315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11315, src_port:0, dst_node:11316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11316, src_port:0, dst_node:11317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11317, src_port:0, dst_node:11318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11318, src_port:0, dst_node:11319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11319, src_port:0, dst_node:11320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11320, src_port:0, dst_node:11321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11321, src_port:0, dst_node:11322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11322, src_port:0, dst_node:11323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11323, src_port:0, dst_node:11324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11324, src_port:0, dst_node:11325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11325, src_port:0, dst_node:11326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11326, src_port:0, dst_node:11327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11327, src_port:0, dst_node:11312, dst_port:0, priority:0, msg_len:134217728
