stat rdma operate:
phase:3000
Type:rdma_send, src_node:12800, src_port:0, dst_node:12801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12805, src_port:0, dst_node:12806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12806, src_port:0, dst_node:12807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12807, src_port:0, dst_node:12808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12808, src_port:0, dst_node:12809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12809, src_port:0, dst_node:12810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12810, src_port:0, dst_node:12811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12811, src_port:0, dst_node:12812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12812, src_port:0, dst_node:12813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12813, src_port:0, dst_node:12814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12814, src_port:0, dst_node:12815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12815, src_port:0, dst_node:12800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12800, src_port:0, dst_node:12801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12801, src_port:0, dst_node:12802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12802, src_port:0, dst_node:12803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12803, src_port:0, dst_node:12804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12804, src_port:0, dst_node:12805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12805, src_port:0, dst_node:12806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12806, src_port:0, dst_node:12807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12807, src_port:0, dst_node:12808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12808, src_port:0, dst_node:12809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12809, src_port:0, dst_node:12810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12810, src_port:0, dst_node:12811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12811, src_port:0, dst_node:12812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12812, src_port:0, dst_node:12813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12813, src_port:0, dst_node:12814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12814, src_port:0, dst_node:12815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12815, src_port:0, dst_node:12800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12800, src_port:0, dst_node:12801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12801, src_port:0, dst_node:12802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12802, src_port:0, dst_node:12803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12803, src_port:0, dst_node:12804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12804, src_port:0, dst_node:12805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12805, src_port:0, dst_node:12806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12806, src_port:0, dst_node:12807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12807, src_port:0, dst_node:12808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12808, src_port:0, dst_node:12809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12809, src_port:0, dst_node:12810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12810, src_port:0, dst_node:12811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12811, src_port:0, dst_node:12812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12812, src_port:0, dst_node:12813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12813, src_port:0, dst_node:12814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12814, src_port:0, dst_node:12815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12815, src_port:0, dst_node:12800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12800, src_port:0, dst_node:12801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12801, src_port:0, dst_node:12802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12802, src_port:0, dst_node:12803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12803, src_port:0, dst_node:12804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12804, src_port:0, dst_node:12805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12805, src_port:0, dst_node:12806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12806, src_port:0, dst_node:12807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12807, src_port:0, dst_node:12808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12808, src_port:0, dst_node:12809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12809, src_port:0, dst_node:12810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12810, src_port:0, dst_node:12811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12811, src_port:0, dst_node:12812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12812, src_port:0, dst_node:12813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12813, src_port:0, dst_node:12814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12814, src_port:0, dst_node:12815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12815, src_port:0, dst_node:12800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12800, src_port:0, dst_node:12801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12801, src_port:0, dst_node:12802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12802, src_port:0, dst_node:12803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12803, src_port:0, dst_node:12804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12804, src_port:0, dst_node:12805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12805, src_port:0, dst_node:12806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12806, src_port:0, dst_node:12807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12807, src_port:0, dst_node:12808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12808, src_port:0, dst_node:12809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12809, src_port:0, dst_node:12810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12810, src_port:0, dst_node:12811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12811, src_port:0, dst_node:12812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12812, src_port:0, dst_node:12813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12813, src_port:0, dst_node:12814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12814, src_port:0, dst_node:12815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12815, src_port:0, dst_node:12800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12800, src_port:0, dst_node:12801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12801, src_port:0, dst_node:12802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12802, src_port:0, dst_node:12803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12803, src_port:0, dst_node:12804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12804, src_port:0, dst_node:12805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12805, src_port:0, dst_node:12806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12806, src_port:0, dst_node:12807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12807, src_port:0, dst_node:12808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12808, src_port:0, dst_node:12809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12809, src_port:0, dst_node:12810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12810, src_port:0, dst_node:12811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12811, src_port:0, dst_node:12812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12812, src_port:0, dst_node:12813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12813, src_port:0, dst_node:12814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12814, src_port:0, dst_node:12815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12815, src_port:0, dst_node:12800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12800, src_port:0, dst_node:12801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12801, src_port:0, dst_node:12802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12802, src_port:0, dst_node:12803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12803, src_port:0, dst_node:12804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12804, src_port:0, dst_node:12805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12805, src_port:0, dst_node:12806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12806, src_port:0, dst_node:12807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12807, src_port:0, dst_node:12808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12808, src_port:0, dst_node:12809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12809, src_port:0, dst_node:12810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12810, src_port:0, dst_node:12811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12811, src_port:0, dst_node:12812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12812, src_port:0, dst_node:12813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12813, src_port:0, dst_node:12814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12814, src_port:0, dst_node:12815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12815, src_port:0, dst_node:12800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12800, src_port:0, dst_node:12801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12801, src_port:0, dst_node:12802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12802, src_port:0, dst_node:12803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12803, src_port:0, dst_node:12804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12804, src_port:0, dst_node:12805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12805, src_port:0, dst_node:12806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12806, src_port:0, dst_node:12807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12807, src_port:0, dst_node:12808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12808, src_port:0, dst_node:12809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12809, src_port:0, dst_node:12810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12810, src_port:0, dst_node:12811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12811, src_port:0, dst_node:12812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12812, src_port:0, dst_node:12813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12813, src_port:0, dst_node:12814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12814, src_port:0, dst_node:12815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12815, src_port:0, dst_node:12800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12800, src_port:0, dst_node:12801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12801, src_port:0, dst_node:12802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12802, src_port:0, dst_node:12803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12803, src_port:0, dst_node:12804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12804, src_port:0, dst_node:12805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12805, src_port:0, dst_node:12806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12806, src_port:0, dst_node:12807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12807, src_port:0, dst_node:12808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12808, src_port:0, dst_node:12809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12809, src_port:0, dst_node:12810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12810, src_port:0, dst_node:12811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12811, src_port:0, dst_node:12812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12812, src_port:0, dst_node:12813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12813, src_port:0, dst_node:12814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12814, src_port:0, dst_node:12815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12815, src_port:0, dst_node:12800, dst_port:0, priority:0, msg_len:134217728
