stat rdma operate:
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14848, src_port:0, dst_node:14849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14849, src_port:0, dst_node:14850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14850, src_port:0, dst_node:14851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14851, src_port:0, dst_node:14852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14852, src_port:0, dst_node:14853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14853, src_port:0, dst_node:14854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14854, src_port:0, dst_node:14855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14855, src_port:0, dst_node:14856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14856, src_port:0, dst_node:14857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14857, src_port:0, dst_node:14858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14858, src_port:0, dst_node:14859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14859, src_port:0, dst_node:14860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14860, src_port:0, dst_node:14861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14861, src_port:0, dst_node:14862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14862, src_port:0, dst_node:14863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14863, src_port:0, dst_node:14848, dst_port:0, priority:0, msg_len:134217728
