stat rdma operate:
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5216, src_port:0, dst_node:5217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5217, src_port:0, dst_node:5218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5218, src_port:0, dst_node:5219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5219, src_port:0, dst_node:5220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5220, src_port:0, dst_node:5221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5221, src_port:0, dst_node:5222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5222, src_port:0, dst_node:5223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5223, src_port:0, dst_node:5224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5224, src_port:0, dst_node:5225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5225, src_port:0, dst_node:5226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5226, src_port:0, dst_node:5227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5227, src_port:0, dst_node:5228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5228, src_port:0, dst_node:5229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5229, src_port:0, dst_node:5230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5230, src_port:0, dst_node:5231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5231, src_port:0, dst_node:5216, dst_port:0, priority:0, msg_len:134217728
