stat rdma operate:
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14704, src_port:0, dst_node:14705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14705, src_port:0, dst_node:14706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14706, src_port:0, dst_node:14707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14707, src_port:0, dst_node:14708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14708, src_port:0, dst_node:14709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14709, src_port:0, dst_node:14710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14710, src_port:0, dst_node:14711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14711, src_port:0, dst_node:14712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14712, src_port:0, dst_node:14713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14713, src_port:0, dst_node:14714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14714, src_port:0, dst_node:14715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14715, src_port:0, dst_node:14716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14716, src_port:0, dst_node:14717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14717, src_port:0, dst_node:14718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14718, src_port:0, dst_node:14719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14719, src_port:0, dst_node:14704, dst_port:0, priority:0, msg_len:134217728
