stat rdma operate:
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6592, src_port:0, dst_node:6593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6593, src_port:0, dst_node:6594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6594, src_port:0, dst_node:6595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6595, src_port:0, dst_node:6596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6596, src_port:0, dst_node:6597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6597, src_port:0, dst_node:6598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6598, src_port:0, dst_node:6599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6599, src_port:0, dst_node:6600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6600, src_port:0, dst_node:6601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6601, src_port:0, dst_node:6602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6602, src_port:0, dst_node:6603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6603, src_port:0, dst_node:6604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6604, src_port:0, dst_node:6605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6605, src_port:0, dst_node:6606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6606, src_port:0, dst_node:6607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6607, src_port:0, dst_node:6592, dst_port:0, priority:0, msg_len:134217728
