stat rdma operate:
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6096, src_port:0, dst_node:6097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6097, src_port:0, dst_node:6098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6098, src_port:0, dst_node:6099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6099, src_port:0, dst_node:6100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6100, src_port:0, dst_node:6101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6101, src_port:0, dst_node:6102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6102, src_port:0, dst_node:6103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6103, src_port:0, dst_node:6104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6104, src_port:0, dst_node:6105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6105, src_port:0, dst_node:6106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6106, src_port:0, dst_node:6107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6107, src_port:0, dst_node:6108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6108, src_port:0, dst_node:6109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6109, src_port:0, dst_node:6110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6110, src_port:0, dst_node:6111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6111, src_port:0, dst_node:6096, dst_port:0, priority:0, msg_len:134217728
