stat rdma operate:
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8800, src_port:0, dst_node:8801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8801, src_port:0, dst_node:8802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8802, src_port:0, dst_node:8803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8803, src_port:0, dst_node:8804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8804, src_port:0, dst_node:8805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8805, src_port:0, dst_node:8806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8806, src_port:0, dst_node:8807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8807, src_port:0, dst_node:8808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8808, src_port:0, dst_node:8809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8809, src_port:0, dst_node:8810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8810, src_port:0, dst_node:8811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8811, src_port:0, dst_node:8812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8812, src_port:0, dst_node:8813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8813, src_port:0, dst_node:8814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8814, src_port:0, dst_node:8815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8815, src_port:0, dst_node:8800, dst_port:0, priority:0, msg_len:134217728
