stat rdma operate:
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2496, src_port:0, dst_node:2497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2497, src_port:0, dst_node:2498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2498, src_port:0, dst_node:2499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2499, src_port:0, dst_node:2500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2500, src_port:0, dst_node:2501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2501, src_port:0, dst_node:2502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2502, src_port:0, dst_node:2503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2503, src_port:0, dst_node:2504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2504, src_port:0, dst_node:2505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2505, src_port:0, dst_node:2506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2506, src_port:0, dst_node:2507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2507, src_port:0, dst_node:2508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2508, src_port:0, dst_node:2509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2509, src_port:0, dst_node:2510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2510, src_port:0, dst_node:2511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2511, src_port:0, dst_node:2496, dst_port:0, priority:0, msg_len:134217728
