stat rdma operate:
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12608, src_port:0, dst_node:12609, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12609, src_port:0, dst_node:12610, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12610, src_port:0, dst_node:12611, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12611, src_port:0, dst_node:12612, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12612, src_port:0, dst_node:12613, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12613, src_port:0, dst_node:12614, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12614, src_port:0, dst_node:12615, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12615, src_port:0, dst_node:12616, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12616, src_port:0, dst_node:12617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12617, src_port:0, dst_node:12618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12618, src_port:0, dst_node:12619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12619, src_port:0, dst_node:12620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12620, src_port:0, dst_node:12621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12621, src_port:0, dst_node:12622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12622, src_port:0, dst_node:12623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12623, src_port:0, dst_node:12608, dst_port:0, priority:0, msg_len:134217728
