stat rdma operate:
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8272, src_port:0, dst_node:8273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8273, src_port:0, dst_node:8274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8274, src_port:0, dst_node:8275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8275, src_port:0, dst_node:8276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8276, src_port:0, dst_node:8277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8277, src_port:0, dst_node:8278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8278, src_port:0, dst_node:8279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8279, src_port:0, dst_node:8280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8280, src_port:0, dst_node:8281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8281, src_port:0, dst_node:8282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8282, src_port:0, dst_node:8283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8283, src_port:0, dst_node:8284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8284, src_port:0, dst_node:8285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8285, src_port:0, dst_node:8286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8286, src_port:0, dst_node:8287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8287, src_port:0, dst_node:8272, dst_port:0, priority:0, msg_len:134217728
