stat rdma operate:
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12240, src_port:0, dst_node:12241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12241, src_port:0, dst_node:12242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12242, src_port:0, dst_node:12243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12243, src_port:0, dst_node:12244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12244, src_port:0, dst_node:12245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12245, src_port:0, dst_node:12246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12246, src_port:0, dst_node:12247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12247, src_port:0, dst_node:12248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12248, src_port:0, dst_node:12249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12249, src_port:0, dst_node:12250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12250, src_port:0, dst_node:12251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12251, src_port:0, dst_node:12252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12252, src_port:0, dst_node:12253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12253, src_port:0, dst_node:12254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12254, src_port:0, dst_node:12255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12255, src_port:0, dst_node:12240, dst_port:0, priority:0, msg_len:134217728
