stat rdma operate:
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10672, src_port:0, dst_node:10673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10673, src_port:0, dst_node:10674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10674, src_port:0, dst_node:10675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10675, src_port:0, dst_node:10676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10676, src_port:0, dst_node:10677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10677, src_port:0, dst_node:10678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10678, src_port:0, dst_node:10679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10679, src_port:0, dst_node:10680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10680, src_port:0, dst_node:10681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10681, src_port:0, dst_node:10682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10682, src_port:0, dst_node:10683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10683, src_port:0, dst_node:10684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10684, src_port:0, dst_node:10685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10685, src_port:0, dst_node:10686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10686, src_port:0, dst_node:10687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10687, src_port:0, dst_node:10672, dst_port:0, priority:0, msg_len:134217728
