stat rdma operate:
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15505, src_port:0, dst_node:15506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15506, src_port:0, dst_node:15507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15507, src_port:0, dst_node:15508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15508, src_port:0, dst_node:15509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15509, src_port:0, dst_node:15510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15510, src_port:0, dst_node:15511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15511, src_port:0, dst_node:15512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15512, src_port:0, dst_node:15513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15505, src_port:0, dst_node:15506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15506, src_port:0, dst_node:15507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15507, src_port:0, dst_node:15508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15508, src_port:0, dst_node:15509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15509, src_port:0, dst_node:15510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15510, src_port:0, dst_node:15511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15511, src_port:0, dst_node:15512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15512, src_port:0, dst_node:15513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15505, src_port:0, dst_node:15506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15506, src_port:0, dst_node:15507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15507, src_port:0, dst_node:15508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15508, src_port:0, dst_node:15509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15509, src_port:0, dst_node:15510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15510, src_port:0, dst_node:15511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15511, src_port:0, dst_node:15512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15512, src_port:0, dst_node:15513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15505, src_port:0, dst_node:15506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15506, src_port:0, dst_node:15507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15507, src_port:0, dst_node:15508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15508, src_port:0, dst_node:15509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15509, src_port:0, dst_node:15510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15510, src_port:0, dst_node:15511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15511, src_port:0, dst_node:15512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15512, src_port:0, dst_node:15513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15505, src_port:0, dst_node:15506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15506, src_port:0, dst_node:15507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15507, src_port:0, dst_node:15508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15508, src_port:0, dst_node:15509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15509, src_port:0, dst_node:15510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15510, src_port:0, dst_node:15511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15511, src_port:0, dst_node:15512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15512, src_port:0, dst_node:15513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15505, src_port:0, dst_node:15506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15506, src_port:0, dst_node:15507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15507, src_port:0, dst_node:15508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15508, src_port:0, dst_node:15509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15509, src_port:0, dst_node:15510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15510, src_port:0, dst_node:15511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15511, src_port:0, dst_node:15512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15512, src_port:0, dst_node:15513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15505, src_port:0, dst_node:15506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15506, src_port:0, dst_node:15507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15507, src_port:0, dst_node:15508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15508, src_port:0, dst_node:15509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15509, src_port:0, dst_node:15510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15510, src_port:0, dst_node:15511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15511, src_port:0, dst_node:15512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15512, src_port:0, dst_node:15513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15505, src_port:0, dst_node:15506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15506, src_port:0, dst_node:15507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15507, src_port:0, dst_node:15508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15508, src_port:0, dst_node:15509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15509, src_port:0, dst_node:15510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15510, src_port:0, dst_node:15511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15511, src_port:0, dst_node:15512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15512, src_port:0, dst_node:15513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15504, src_port:0, dst_node:15505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15505, src_port:0, dst_node:15506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15506, src_port:0, dst_node:15507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15507, src_port:0, dst_node:15508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15508, src_port:0, dst_node:15509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15509, src_port:0, dst_node:15510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15510, src_port:0, dst_node:15511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15511, src_port:0, dst_node:15512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15512, src_port:0, dst_node:15513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15513, src_port:0, dst_node:15514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15514, src_port:0, dst_node:15515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15515, src_port:0, dst_node:15516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15516, src_port:0, dst_node:15517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15517, src_port:0, dst_node:15518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15518, src_port:0, dst_node:15519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15519, src_port:0, dst_node:15504, dst_port:0, priority:0, msg_len:134217728
