stat rdma operate:
phase:3000
Type:rdma_send, src_node:6176, src_port:0, dst_node:6177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6176, src_port:0, dst_node:6177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6177, src_port:0, dst_node:6178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6178, src_port:0, dst_node:6179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6179, src_port:0, dst_node:6180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6180, src_port:0, dst_node:6181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6181, src_port:0, dst_node:6182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6182, src_port:0, dst_node:6183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6183, src_port:0, dst_node:6184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6184, src_port:0, dst_node:6185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6185, src_port:0, dst_node:6186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6186, src_port:0, dst_node:6187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6187, src_port:0, dst_node:6188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6188, src_port:0, dst_node:6189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6189, src_port:0, dst_node:6190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6190, src_port:0, dst_node:6191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6191, src_port:0, dst_node:6176, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6176, src_port:0, dst_node:6177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6177, src_port:0, dst_node:6178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6178, src_port:0, dst_node:6179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6179, src_port:0, dst_node:6180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6180, src_port:0, dst_node:6181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6181, src_port:0, dst_node:6182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6182, src_port:0, dst_node:6183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6183, src_port:0, dst_node:6184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6184, src_port:0, dst_node:6185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6185, src_port:0, dst_node:6186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6186, src_port:0, dst_node:6187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6187, src_port:0, dst_node:6188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6188, src_port:0, dst_node:6189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6189, src_port:0, dst_node:6190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6190, src_port:0, dst_node:6191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6191, src_port:0, dst_node:6176, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6176, src_port:0, dst_node:6177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6177, src_port:0, dst_node:6178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6178, src_port:0, dst_node:6179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6179, src_port:0, dst_node:6180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6180, src_port:0, dst_node:6181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6181, src_port:0, dst_node:6182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6182, src_port:0, dst_node:6183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6183, src_port:0, dst_node:6184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6184, src_port:0, dst_node:6185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6185, src_port:0, dst_node:6186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6186, src_port:0, dst_node:6187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6187, src_port:0, dst_node:6188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6188, src_port:0, dst_node:6189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6189, src_port:0, dst_node:6190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6190, src_port:0, dst_node:6191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6191, src_port:0, dst_node:6176, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6176, src_port:0, dst_node:6177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6177, src_port:0, dst_node:6178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6178, src_port:0, dst_node:6179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6179, src_port:0, dst_node:6180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6180, src_port:0, dst_node:6181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6181, src_port:0, dst_node:6182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6182, src_port:0, dst_node:6183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6183, src_port:0, dst_node:6184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6184, src_port:0, dst_node:6185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6185, src_port:0, dst_node:6186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6186, src_port:0, dst_node:6187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6187, src_port:0, dst_node:6188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6188, src_port:0, dst_node:6189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6189, src_port:0, dst_node:6190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6190, src_port:0, dst_node:6191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6191, src_port:0, dst_node:6176, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6176, src_port:0, dst_node:6177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6177, src_port:0, dst_node:6178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6178, src_port:0, dst_node:6179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6179, src_port:0, dst_node:6180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6180, src_port:0, dst_node:6181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6181, src_port:0, dst_node:6182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6182, src_port:0, dst_node:6183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6183, src_port:0, dst_node:6184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6184, src_port:0, dst_node:6185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6185, src_port:0, dst_node:6186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6186, src_port:0, dst_node:6187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6187, src_port:0, dst_node:6188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6188, src_port:0, dst_node:6189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6189, src_port:0, dst_node:6190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6190, src_port:0, dst_node:6191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6191, src_port:0, dst_node:6176, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6176, src_port:0, dst_node:6177, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6177, src_port:0, dst_node:6178, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6178, src_port:0, dst_node:6179, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6179, src_port:0, dst_node:6180, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6180, src_port:0, dst_node:6181, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6181, src_port:0, dst_node:6182, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6182, src_port:0, dst_node:6183, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6183, src_port:0, dst_node:6184, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6184, src_port:0, dst_node:6185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6185, src_port:0, dst_node:6186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6186, src_port:0, dst_node:6187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6187, src_port:0, dst_node:6188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6188, src_port:0, dst_node:6189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6189, src_port:0, dst_node:6190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6190, src_port:0, dst_node:6191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6191, src_port:0, dst_node:6176, dst_port:0, priority:0, msg_len:134217728
