stat rdma operate:
phase:3000
Type:rdma_send, src_node:7568, src_port:0, dst_node:7569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7577, src_port:0, dst_node:7578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7578, src_port:0, dst_node:7579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7579, src_port:0, dst_node:7580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7580, src_port:0, dst_node:7581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7581, src_port:0, dst_node:7582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7582, src_port:0, dst_node:7583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7583, src_port:0, dst_node:7568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7568, src_port:0, dst_node:7569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7569, src_port:0, dst_node:7570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7570, src_port:0, dst_node:7571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7571, src_port:0, dst_node:7572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7572, src_port:0, dst_node:7573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7573, src_port:0, dst_node:7574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7574, src_port:0, dst_node:7575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7575, src_port:0, dst_node:7576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7576, src_port:0, dst_node:7577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7577, src_port:0, dst_node:7578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7578, src_port:0, dst_node:7579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7579, src_port:0, dst_node:7580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7580, src_port:0, dst_node:7581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7581, src_port:0, dst_node:7582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7582, src_port:0, dst_node:7583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7583, src_port:0, dst_node:7568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7568, src_port:0, dst_node:7569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7569, src_port:0, dst_node:7570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7570, src_port:0, dst_node:7571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7571, src_port:0, dst_node:7572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7572, src_port:0, dst_node:7573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7573, src_port:0, dst_node:7574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7574, src_port:0, dst_node:7575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7575, src_port:0, dst_node:7576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7576, src_port:0, dst_node:7577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7577, src_port:0, dst_node:7578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7578, src_port:0, dst_node:7579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7579, src_port:0, dst_node:7580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7580, src_port:0, dst_node:7581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7581, src_port:0, dst_node:7582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7582, src_port:0, dst_node:7583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7583, src_port:0, dst_node:7568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7568, src_port:0, dst_node:7569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7569, src_port:0, dst_node:7570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7570, src_port:0, dst_node:7571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7571, src_port:0, dst_node:7572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7572, src_port:0, dst_node:7573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7573, src_port:0, dst_node:7574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7574, src_port:0, dst_node:7575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7575, src_port:0, dst_node:7576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7576, src_port:0, dst_node:7577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7577, src_port:0, dst_node:7578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7578, src_port:0, dst_node:7579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7579, src_port:0, dst_node:7580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7580, src_port:0, dst_node:7581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7581, src_port:0, dst_node:7582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7582, src_port:0, dst_node:7583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7583, src_port:0, dst_node:7568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7568, src_port:0, dst_node:7569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7569, src_port:0, dst_node:7570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7570, src_port:0, dst_node:7571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7571, src_port:0, dst_node:7572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7572, src_port:0, dst_node:7573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7573, src_port:0, dst_node:7574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7574, src_port:0, dst_node:7575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7575, src_port:0, dst_node:7576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7576, src_port:0, dst_node:7577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7577, src_port:0, dst_node:7578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7578, src_port:0, dst_node:7579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7579, src_port:0, dst_node:7580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7580, src_port:0, dst_node:7581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7581, src_port:0, dst_node:7582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7582, src_port:0, dst_node:7583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7583, src_port:0, dst_node:7568, dst_port:0, priority:0, msg_len:134217728
