stat rdma operate:
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7232, src_port:0, dst_node:7233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7233, src_port:0, dst_node:7234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7234, src_port:0, dst_node:7235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7235, src_port:0, dst_node:7236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7236, src_port:0, dst_node:7237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7237, src_port:0, dst_node:7238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7238, src_port:0, dst_node:7239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7239, src_port:0, dst_node:7240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7240, src_port:0, dst_node:7241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7241, src_port:0, dst_node:7242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7242, src_port:0, dst_node:7243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7243, src_port:0, dst_node:7244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7244, src_port:0, dst_node:7245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7245, src_port:0, dst_node:7246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7246, src_port:0, dst_node:7247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7247, src_port:0, dst_node:7232, dst_port:0, priority:0, msg_len:134217728
