stat rdma operate:
phase:3000
Type:rdma_send, src_node:11232, src_port:0, dst_node:11233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11238, src_port:0, dst_node:11239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11239, src_port:0, dst_node:11240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11240, src_port:0, dst_node:11241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11241, src_port:0, dst_node:11242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11242, src_port:0, dst_node:11243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11243, src_port:0, dst_node:11244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11244, src_port:0, dst_node:11245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11245, src_port:0, dst_node:11246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11246, src_port:0, dst_node:11247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11247, src_port:0, dst_node:11232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11232, src_port:0, dst_node:11233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11233, src_port:0, dst_node:11234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11234, src_port:0, dst_node:11235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11235, src_port:0, dst_node:11236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11236, src_port:0, dst_node:11237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11237, src_port:0, dst_node:11238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11238, src_port:0, dst_node:11239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11239, src_port:0, dst_node:11240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11240, src_port:0, dst_node:11241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11241, src_port:0, dst_node:11242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11242, src_port:0, dst_node:11243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11243, src_port:0, dst_node:11244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11244, src_port:0, dst_node:11245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11245, src_port:0, dst_node:11246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11246, src_port:0, dst_node:11247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11247, src_port:0, dst_node:11232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11232, src_port:0, dst_node:11233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11233, src_port:0, dst_node:11234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11234, src_port:0, dst_node:11235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11235, src_port:0, dst_node:11236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11236, src_port:0, dst_node:11237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11237, src_port:0, dst_node:11238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11238, src_port:0, dst_node:11239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11239, src_port:0, dst_node:11240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11240, src_port:0, dst_node:11241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11241, src_port:0, dst_node:11242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11242, src_port:0, dst_node:11243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11243, src_port:0, dst_node:11244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11244, src_port:0, dst_node:11245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11245, src_port:0, dst_node:11246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11246, src_port:0, dst_node:11247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11247, src_port:0, dst_node:11232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11232, src_port:0, dst_node:11233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11233, src_port:0, dst_node:11234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11234, src_port:0, dst_node:11235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11235, src_port:0, dst_node:11236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11236, src_port:0, dst_node:11237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11237, src_port:0, dst_node:11238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11238, src_port:0, dst_node:11239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11239, src_port:0, dst_node:11240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11240, src_port:0, dst_node:11241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11241, src_port:0, dst_node:11242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11242, src_port:0, dst_node:11243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11243, src_port:0, dst_node:11244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11244, src_port:0, dst_node:11245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11245, src_port:0, dst_node:11246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11246, src_port:0, dst_node:11247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11247, src_port:0, dst_node:11232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11232, src_port:0, dst_node:11233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11233, src_port:0, dst_node:11234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11234, src_port:0, dst_node:11235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11235, src_port:0, dst_node:11236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11236, src_port:0, dst_node:11237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11237, src_port:0, dst_node:11238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11238, src_port:0, dst_node:11239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11239, src_port:0, dst_node:11240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11240, src_port:0, dst_node:11241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11241, src_port:0, dst_node:11242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11242, src_port:0, dst_node:11243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11243, src_port:0, dst_node:11244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11244, src_port:0, dst_node:11245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11245, src_port:0, dst_node:11246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11246, src_port:0, dst_node:11247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11247, src_port:0, dst_node:11232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11232, src_port:0, dst_node:11233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11233, src_port:0, dst_node:11234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11234, src_port:0, dst_node:11235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11235, src_port:0, dst_node:11236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11236, src_port:0, dst_node:11237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11237, src_port:0, dst_node:11238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11238, src_port:0, dst_node:11239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11239, src_port:0, dst_node:11240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11240, src_port:0, dst_node:11241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11241, src_port:0, dst_node:11242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11242, src_port:0, dst_node:11243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11243, src_port:0, dst_node:11244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11244, src_port:0, dst_node:11245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11245, src_port:0, dst_node:11246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11246, src_port:0, dst_node:11247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11247, src_port:0, dst_node:11232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11232, src_port:0, dst_node:11233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11233, src_port:0, dst_node:11234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11234, src_port:0, dst_node:11235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11235, src_port:0, dst_node:11236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11236, src_port:0, dst_node:11237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11237, src_port:0, dst_node:11238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11238, src_port:0, dst_node:11239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11239, src_port:0, dst_node:11240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11240, src_port:0, dst_node:11241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11241, src_port:0, dst_node:11242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11242, src_port:0, dst_node:11243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11243, src_port:0, dst_node:11244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11244, src_port:0, dst_node:11245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11245, src_port:0, dst_node:11246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11246, src_port:0, dst_node:11247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11247, src_port:0, dst_node:11232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11232, src_port:0, dst_node:11233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11233, src_port:0, dst_node:11234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11234, src_port:0, dst_node:11235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11235, src_port:0, dst_node:11236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11236, src_port:0, dst_node:11237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11237, src_port:0, dst_node:11238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11238, src_port:0, dst_node:11239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11239, src_port:0, dst_node:11240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11240, src_port:0, dst_node:11241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11241, src_port:0, dst_node:11242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11242, src_port:0, dst_node:11243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11243, src_port:0, dst_node:11244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11244, src_port:0, dst_node:11245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11245, src_port:0, dst_node:11246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11246, src_port:0, dst_node:11247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11247, src_port:0, dst_node:11232, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11232, src_port:0, dst_node:11233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11233, src_port:0, dst_node:11234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11234, src_port:0, dst_node:11235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11235, src_port:0, dst_node:11236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11236, src_port:0, dst_node:11237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11237, src_port:0, dst_node:11238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11238, src_port:0, dst_node:11239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11239, src_port:0, dst_node:11240, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11240, src_port:0, dst_node:11241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11241, src_port:0, dst_node:11242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11242, src_port:0, dst_node:11243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11243, src_port:0, dst_node:11244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11244, src_port:0, dst_node:11245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11245, src_port:0, dst_node:11246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11246, src_port:0, dst_node:11247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11247, src_port:0, dst_node:11232, dst_port:0, priority:0, msg_len:134217728
