stat rdma operate:
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11952, src_port:0, dst_node:11953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11953, src_port:0, dst_node:11954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11954, src_port:0, dst_node:11955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11955, src_port:0, dst_node:11956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11956, src_port:0, dst_node:11957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11957, src_port:0, dst_node:11958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11958, src_port:0, dst_node:11959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11959, src_port:0, dst_node:11960, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11960, src_port:0, dst_node:11961, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11961, src_port:0, dst_node:11962, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11962, src_port:0, dst_node:11963, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11963, src_port:0, dst_node:11964, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11964, src_port:0, dst_node:11965, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11965, src_port:0, dst_node:11966, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11966, src_port:0, dst_node:11967, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11967, src_port:0, dst_node:11952, dst_port:0, priority:0, msg_len:134217728
