stat rdma operate:
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7792, src_port:0, dst_node:7793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7793, src_port:0, dst_node:7794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7794, src_port:0, dst_node:7795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7795, src_port:0, dst_node:7796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7796, src_port:0, dst_node:7797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7797, src_port:0, dst_node:7798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7798, src_port:0, dst_node:7799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7799, src_port:0, dst_node:7800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7800, src_port:0, dst_node:7801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7801, src_port:0, dst_node:7802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7802, src_port:0, dst_node:7803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7803, src_port:0, dst_node:7804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7804, src_port:0, dst_node:7805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7805, src_port:0, dst_node:7806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7806, src_port:0, dst_node:7807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7807, src_port:0, dst_node:7792, dst_port:0, priority:0, msg_len:134217728
