stat rdma operate:
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12128, src_port:0, dst_node:12129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12129, src_port:0, dst_node:12130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12130, src_port:0, dst_node:12131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12131, src_port:0, dst_node:12132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12132, src_port:0, dst_node:12133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12133, src_port:0, dst_node:12134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12134, src_port:0, dst_node:12135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12135, src_port:0, dst_node:12136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12136, src_port:0, dst_node:12137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12137, src_port:0, dst_node:12138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12138, src_port:0, dst_node:12139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12139, src_port:0, dst_node:12140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12140, src_port:0, dst_node:12141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12141, src_port:0, dst_node:12142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12142, src_port:0, dst_node:12143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12143, src_port:0, dst_node:12128, dst_port:0, priority:0, msg_len:134217728
