stat rdma operate:
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4896, src_port:0, dst_node:4897, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4897, src_port:0, dst_node:4898, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4898, src_port:0, dst_node:4899, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4899, src_port:0, dst_node:4900, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4900, src_port:0, dst_node:4901, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4901, src_port:0, dst_node:4902, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4902, src_port:0, dst_node:4903, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4903, src_port:0, dst_node:4904, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4904, src_port:0, dst_node:4905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4905, src_port:0, dst_node:4906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4906, src_port:0, dst_node:4907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4907, src_port:0, dst_node:4908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4908, src_port:0, dst_node:4909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4909, src_port:0, dst_node:4910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4910, src_port:0, dst_node:4911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4911, src_port:0, dst_node:4896, dst_port:0, priority:0, msg_len:134217728
