stat rdma operate:
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14576, src_port:0, dst_node:14577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14577, src_port:0, dst_node:14578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14578, src_port:0, dst_node:14579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14579, src_port:0, dst_node:14580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14580, src_port:0, dst_node:14581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14581, src_port:0, dst_node:14582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14582, src_port:0, dst_node:14583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14583, src_port:0, dst_node:14584, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14584, src_port:0, dst_node:14585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14585, src_port:0, dst_node:14586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14586, src_port:0, dst_node:14587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14587, src_port:0, dst_node:14588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14588, src_port:0, dst_node:14589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14589, src_port:0, dst_node:14590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14590, src_port:0, dst_node:14591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14591, src_port:0, dst_node:14576, dst_port:0, priority:0, msg_len:134217728
