stat rdma operate:
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5552, src_port:0, dst_node:5553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5553, src_port:0, dst_node:5554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5554, src_port:0, dst_node:5555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5555, src_port:0, dst_node:5556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5556, src_port:0, dst_node:5557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5557, src_port:0, dst_node:5558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5558, src_port:0, dst_node:5559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5559, src_port:0, dst_node:5560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5560, src_port:0, dst_node:5561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5561, src_port:0, dst_node:5562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5562, src_port:0, dst_node:5563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5563, src_port:0, dst_node:5564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5564, src_port:0, dst_node:5565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5565, src_port:0, dst_node:5566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5566, src_port:0, dst_node:5567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5567, src_port:0, dst_node:5552, dst_port:0, priority:0, msg_len:134217728
