stat rdma operate:
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6640, src_port:0, dst_node:6641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6641, src_port:0, dst_node:6642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6642, src_port:0, dst_node:6643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6643, src_port:0, dst_node:6644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6644, src_port:0, dst_node:6645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6645, src_port:0, dst_node:6646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6646, src_port:0, dst_node:6647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6647, src_port:0, dst_node:6648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6648, src_port:0, dst_node:6649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6649, src_port:0, dst_node:6650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6650, src_port:0, dst_node:6651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6651, src_port:0, dst_node:6652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6652, src_port:0, dst_node:6653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6653, src_port:0, dst_node:6654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6654, src_port:0, dst_node:6655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6655, src_port:0, dst_node:6640, dst_port:0, priority:0, msg_len:134217728
