stat rdma operate:
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:96, src_port:0, dst_node:97, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:97, src_port:0, dst_node:98, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:98, src_port:0, dst_node:99, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:99, src_port:0, dst_node:100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:100, src_port:0, dst_node:101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:101, src_port:0, dst_node:102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:102, src_port:0, dst_node:103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:103, src_port:0, dst_node:104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:104, src_port:0, dst_node:105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:105, src_port:0, dst_node:106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:106, src_port:0, dst_node:107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:107, src_port:0, dst_node:108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:108, src_port:0, dst_node:109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:109, src_port:0, dst_node:110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:110, src_port:0, dst_node:111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:111, src_port:0, dst_node:96, dst_port:0, priority:0, msg_len:134217728
