stat rdma operate:
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3376, src_port:0, dst_node:3377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3377, src_port:0, dst_node:3378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3378, src_port:0, dst_node:3379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3379, src_port:0, dst_node:3380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3380, src_port:0, dst_node:3381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3381, src_port:0, dst_node:3382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3382, src_port:0, dst_node:3383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3383, src_port:0, dst_node:3384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3384, src_port:0, dst_node:3385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3385, src_port:0, dst_node:3386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3386, src_port:0, dst_node:3387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3387, src_port:0, dst_node:3388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3388, src_port:0, dst_node:3389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3389, src_port:0, dst_node:3390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3390, src_port:0, dst_node:3391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3391, src_port:0, dst_node:3376, dst_port:0, priority:0, msg_len:134217728
