stat rdma operate:
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7440, src_port:0, dst_node:7441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7441, src_port:0, dst_node:7442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7442, src_port:0, dst_node:7443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7443, src_port:0, dst_node:7444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7444, src_port:0, dst_node:7445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7445, src_port:0, dst_node:7446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7446, src_port:0, dst_node:7447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7447, src_port:0, dst_node:7448, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7448, src_port:0, dst_node:7449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7449, src_port:0, dst_node:7450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7450, src_port:0, dst_node:7451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7451, src_port:0, dst_node:7452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7452, src_port:0, dst_node:7453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7453, src_port:0, dst_node:7454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7454, src_port:0, dst_node:7455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7455, src_port:0, dst_node:7440, dst_port:0, priority:0, msg_len:134217728
