stat rdma operate:
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6304, src_port:0, dst_node:6305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6305, src_port:0, dst_node:6306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6306, src_port:0, dst_node:6307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6307, src_port:0, dst_node:6308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6308, src_port:0, dst_node:6309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6309, src_port:0, dst_node:6310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6310, src_port:0, dst_node:6311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6311, src_port:0, dst_node:6312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6312, src_port:0, dst_node:6313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6313, src_port:0, dst_node:6314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6314, src_port:0, dst_node:6315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6315, src_port:0, dst_node:6316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6316, src_port:0, dst_node:6317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6317, src_port:0, dst_node:6318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6318, src_port:0, dst_node:6319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6319, src_port:0, dst_node:6304, dst_port:0, priority:0, msg_len:134217728
