stat rdma operate:
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10432, src_port:0, dst_node:10433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10433, src_port:0, dst_node:10434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10434, src_port:0, dst_node:10435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10435, src_port:0, dst_node:10436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10436, src_port:0, dst_node:10437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10437, src_port:0, dst_node:10438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10438, src_port:0, dst_node:10439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10439, src_port:0, dst_node:10440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10440, src_port:0, dst_node:10441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10441, src_port:0, dst_node:10442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10442, src_port:0, dst_node:10443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10443, src_port:0, dst_node:10444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10444, src_port:0, dst_node:10445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10445, src_port:0, dst_node:10446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10446, src_port:0, dst_node:10447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10447, src_port:0, dst_node:10432, dst_port:0, priority:0, msg_len:134217728
