stat rdma operate:
phase:3000
Type:rdma_send, src_node:15280, src_port:0, dst_node:15281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15284, src_port:0, dst_node:15285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15285, src_port:0, dst_node:15286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15286, src_port:0, dst_node:15287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15287, src_port:0, dst_node:15288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15288, src_port:0, dst_node:15289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15289, src_port:0, dst_node:15290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15290, src_port:0, dst_node:15291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15291, src_port:0, dst_node:15292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15292, src_port:0, dst_node:15293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15293, src_port:0, dst_node:15294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15294, src_port:0, dst_node:15295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15295, src_port:0, dst_node:15280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15280, src_port:0, dst_node:15281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15281, src_port:0, dst_node:15282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15282, src_port:0, dst_node:15283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15283, src_port:0, dst_node:15284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15284, src_port:0, dst_node:15285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15285, src_port:0, dst_node:15286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15286, src_port:0, dst_node:15287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15287, src_port:0, dst_node:15288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15288, src_port:0, dst_node:15289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15289, src_port:0, dst_node:15290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15290, src_port:0, dst_node:15291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15291, src_port:0, dst_node:15292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15292, src_port:0, dst_node:15293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15293, src_port:0, dst_node:15294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15294, src_port:0, dst_node:15295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15295, src_port:0, dst_node:15280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15280, src_port:0, dst_node:15281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15281, src_port:0, dst_node:15282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15282, src_port:0, dst_node:15283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15283, src_port:0, dst_node:15284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15284, src_port:0, dst_node:15285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15285, src_port:0, dst_node:15286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15286, src_port:0, dst_node:15287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15287, src_port:0, dst_node:15288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15288, src_port:0, dst_node:15289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15289, src_port:0, dst_node:15290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15290, src_port:0, dst_node:15291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15291, src_port:0, dst_node:15292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15292, src_port:0, dst_node:15293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15293, src_port:0, dst_node:15294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15294, src_port:0, dst_node:15295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15295, src_port:0, dst_node:15280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15280, src_port:0, dst_node:15281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15281, src_port:0, dst_node:15282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15282, src_port:0, dst_node:15283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15283, src_port:0, dst_node:15284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15284, src_port:0, dst_node:15285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15285, src_port:0, dst_node:15286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15286, src_port:0, dst_node:15287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15287, src_port:0, dst_node:15288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15288, src_port:0, dst_node:15289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15289, src_port:0, dst_node:15290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15290, src_port:0, dst_node:15291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15291, src_port:0, dst_node:15292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15292, src_port:0, dst_node:15293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15293, src_port:0, dst_node:15294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15294, src_port:0, dst_node:15295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15295, src_port:0, dst_node:15280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15280, src_port:0, dst_node:15281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15281, src_port:0, dst_node:15282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15282, src_port:0, dst_node:15283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15283, src_port:0, dst_node:15284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15284, src_port:0, dst_node:15285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15285, src_port:0, dst_node:15286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15286, src_port:0, dst_node:15287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15287, src_port:0, dst_node:15288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15288, src_port:0, dst_node:15289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15289, src_port:0, dst_node:15290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15290, src_port:0, dst_node:15291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15291, src_port:0, dst_node:15292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15292, src_port:0, dst_node:15293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15293, src_port:0, dst_node:15294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15294, src_port:0, dst_node:15295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15295, src_port:0, dst_node:15280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15280, src_port:0, dst_node:15281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15281, src_port:0, dst_node:15282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15282, src_port:0, dst_node:15283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15283, src_port:0, dst_node:15284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15284, src_port:0, dst_node:15285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15285, src_port:0, dst_node:15286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15286, src_port:0, dst_node:15287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15287, src_port:0, dst_node:15288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15288, src_port:0, dst_node:15289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15289, src_port:0, dst_node:15290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15290, src_port:0, dst_node:15291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15291, src_port:0, dst_node:15292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15292, src_port:0, dst_node:15293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15293, src_port:0, dst_node:15294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15294, src_port:0, dst_node:15295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15295, src_port:0, dst_node:15280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15280, src_port:0, dst_node:15281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15281, src_port:0, dst_node:15282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15282, src_port:0, dst_node:15283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15283, src_port:0, dst_node:15284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15284, src_port:0, dst_node:15285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15285, src_port:0, dst_node:15286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15286, src_port:0, dst_node:15287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15287, src_port:0, dst_node:15288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15288, src_port:0, dst_node:15289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15289, src_port:0, dst_node:15290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15290, src_port:0, dst_node:15291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15291, src_port:0, dst_node:15292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15292, src_port:0, dst_node:15293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15293, src_port:0, dst_node:15294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15294, src_port:0, dst_node:15295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15295, src_port:0, dst_node:15280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15280, src_port:0, dst_node:15281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15281, src_port:0, dst_node:15282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15282, src_port:0, dst_node:15283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15283, src_port:0, dst_node:15284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15284, src_port:0, dst_node:15285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15285, src_port:0, dst_node:15286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15286, src_port:0, dst_node:15287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15287, src_port:0, dst_node:15288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15288, src_port:0, dst_node:15289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15289, src_port:0, dst_node:15290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15290, src_port:0, dst_node:15291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15291, src_port:0, dst_node:15292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15292, src_port:0, dst_node:15293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15293, src_port:0, dst_node:15294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15294, src_port:0, dst_node:15295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15295, src_port:0, dst_node:15280, dst_port:0, priority:0, msg_len:134217728
