stat rdma operate:
phase:3000
Type:rdma_send, src_node:13456, src_port:0, dst_node:13457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13461, src_port:0, dst_node:13462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13462, src_port:0, dst_node:13463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13463, src_port:0, dst_node:13464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13464, src_port:0, dst_node:13465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13465, src_port:0, dst_node:13466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13466, src_port:0, dst_node:13467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13467, src_port:0, dst_node:13468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13468, src_port:0, dst_node:13469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13469, src_port:0, dst_node:13470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13470, src_port:0, dst_node:13471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13471, src_port:0, dst_node:13456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13456, src_port:0, dst_node:13457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13457, src_port:0, dst_node:13458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13458, src_port:0, dst_node:13459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13459, src_port:0, dst_node:13460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13460, src_port:0, dst_node:13461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13461, src_port:0, dst_node:13462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13462, src_port:0, dst_node:13463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13463, src_port:0, dst_node:13464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13464, src_port:0, dst_node:13465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13465, src_port:0, dst_node:13466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13466, src_port:0, dst_node:13467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13467, src_port:0, dst_node:13468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13468, src_port:0, dst_node:13469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13469, src_port:0, dst_node:13470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13470, src_port:0, dst_node:13471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13471, src_port:0, dst_node:13456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13456, src_port:0, dst_node:13457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13457, src_port:0, dst_node:13458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13458, src_port:0, dst_node:13459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13459, src_port:0, dst_node:13460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13460, src_port:0, dst_node:13461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13461, src_port:0, dst_node:13462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13462, src_port:0, dst_node:13463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13463, src_port:0, dst_node:13464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13464, src_port:0, dst_node:13465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13465, src_port:0, dst_node:13466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13466, src_port:0, dst_node:13467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13467, src_port:0, dst_node:13468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13468, src_port:0, dst_node:13469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13469, src_port:0, dst_node:13470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13470, src_port:0, dst_node:13471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13471, src_port:0, dst_node:13456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13456, src_port:0, dst_node:13457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13457, src_port:0, dst_node:13458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13458, src_port:0, dst_node:13459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13459, src_port:0, dst_node:13460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13460, src_port:0, dst_node:13461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13461, src_port:0, dst_node:13462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13462, src_port:0, dst_node:13463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13463, src_port:0, dst_node:13464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13464, src_port:0, dst_node:13465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13465, src_port:0, dst_node:13466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13466, src_port:0, dst_node:13467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13467, src_port:0, dst_node:13468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13468, src_port:0, dst_node:13469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13469, src_port:0, dst_node:13470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13470, src_port:0, dst_node:13471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13471, src_port:0, dst_node:13456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13456, src_port:0, dst_node:13457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13457, src_port:0, dst_node:13458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13458, src_port:0, dst_node:13459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13459, src_port:0, dst_node:13460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13460, src_port:0, dst_node:13461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13461, src_port:0, dst_node:13462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13462, src_port:0, dst_node:13463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13463, src_port:0, dst_node:13464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13464, src_port:0, dst_node:13465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13465, src_port:0, dst_node:13466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13466, src_port:0, dst_node:13467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13467, src_port:0, dst_node:13468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13468, src_port:0, dst_node:13469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13469, src_port:0, dst_node:13470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13470, src_port:0, dst_node:13471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13471, src_port:0, dst_node:13456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13456, src_port:0, dst_node:13457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13457, src_port:0, dst_node:13458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13458, src_port:0, dst_node:13459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13459, src_port:0, dst_node:13460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13460, src_port:0, dst_node:13461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13461, src_port:0, dst_node:13462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13462, src_port:0, dst_node:13463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13463, src_port:0, dst_node:13464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13464, src_port:0, dst_node:13465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13465, src_port:0, dst_node:13466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13466, src_port:0, dst_node:13467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13467, src_port:0, dst_node:13468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13468, src_port:0, dst_node:13469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13469, src_port:0, dst_node:13470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13470, src_port:0, dst_node:13471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13471, src_port:0, dst_node:13456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13456, src_port:0, dst_node:13457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13457, src_port:0, dst_node:13458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13458, src_port:0, dst_node:13459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13459, src_port:0, dst_node:13460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13460, src_port:0, dst_node:13461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13461, src_port:0, dst_node:13462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13462, src_port:0, dst_node:13463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13463, src_port:0, dst_node:13464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13464, src_port:0, dst_node:13465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13465, src_port:0, dst_node:13466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13466, src_port:0, dst_node:13467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13467, src_port:0, dst_node:13468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13468, src_port:0, dst_node:13469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13469, src_port:0, dst_node:13470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13470, src_port:0, dst_node:13471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13471, src_port:0, dst_node:13456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13456, src_port:0, dst_node:13457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13457, src_port:0, dst_node:13458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13458, src_port:0, dst_node:13459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13459, src_port:0, dst_node:13460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13460, src_port:0, dst_node:13461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13461, src_port:0, dst_node:13462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13462, src_port:0, dst_node:13463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13463, src_port:0, dst_node:13464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13464, src_port:0, dst_node:13465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13465, src_port:0, dst_node:13466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13466, src_port:0, dst_node:13467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13467, src_port:0, dst_node:13468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13468, src_port:0, dst_node:13469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13469, src_port:0, dst_node:13470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13470, src_port:0, dst_node:13471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13471, src_port:0, dst_node:13456, dst_port:0, priority:0, msg_len:134217728
