stat rdma operate:
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12528, src_port:0, dst_node:12529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12529, src_port:0, dst_node:12530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12530, src_port:0, dst_node:12531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12531, src_port:0, dst_node:12532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12532, src_port:0, dst_node:12533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12533, src_port:0, dst_node:12534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12534, src_port:0, dst_node:12535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12535, src_port:0, dst_node:12536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12536, src_port:0, dst_node:12537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12537, src_port:0, dst_node:12538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12538, src_port:0, dst_node:12539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12539, src_port:0, dst_node:12540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12540, src_port:0, dst_node:12541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12541, src_port:0, dst_node:12542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12542, src_port:0, dst_node:12543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12543, src_port:0, dst_node:12528, dst_port:0, priority:0, msg_len:134217728
