stat rdma operate:
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15344, src_port:0, dst_node:15345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15345, src_port:0, dst_node:15346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15346, src_port:0, dst_node:15347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15347, src_port:0, dst_node:15348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15348, src_port:0, dst_node:15349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15349, src_port:0, dst_node:15350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15350, src_port:0, dst_node:15351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15351, src_port:0, dst_node:15352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15352, src_port:0, dst_node:15353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15353, src_port:0, dst_node:15354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15354, src_port:0, dst_node:15355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15355, src_port:0, dst_node:15356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15356, src_port:0, dst_node:15357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15357, src_port:0, dst_node:15358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15358, src_port:0, dst_node:15359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15359, src_port:0, dst_node:15344, dst_port:0, priority:0, msg_len:134217728
