stat rdma operate:
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13312, src_port:0, dst_node:13313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13313, src_port:0, dst_node:13314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13314, src_port:0, dst_node:13315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13315, src_port:0, dst_node:13316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13316, src_port:0, dst_node:13317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13317, src_port:0, dst_node:13318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13318, src_port:0, dst_node:13319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13319, src_port:0, dst_node:13320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13320, src_port:0, dst_node:13321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13321, src_port:0, dst_node:13322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13322, src_port:0, dst_node:13323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13323, src_port:0, dst_node:13324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13324, src_port:0, dst_node:13325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13325, src_port:0, dst_node:13326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13326, src_port:0, dst_node:13327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13327, src_port:0, dst_node:13312, dst_port:0, priority:0, msg_len:134217728
