stat rdma operate:
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12928, src_port:0, dst_node:12929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12929, src_port:0, dst_node:12930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12930, src_port:0, dst_node:12931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12931, src_port:0, dst_node:12932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12932, src_port:0, dst_node:12933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12933, src_port:0, dst_node:12934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12934, src_port:0, dst_node:12935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12935, src_port:0, dst_node:12936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12936, src_port:0, dst_node:12937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12937, src_port:0, dst_node:12938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12938, src_port:0, dst_node:12939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12939, src_port:0, dst_node:12940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12940, src_port:0, dst_node:12941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12941, src_port:0, dst_node:12942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12942, src_port:0, dst_node:12943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12943, src_port:0, dst_node:12928, dst_port:0, priority:0, msg_len:134217728
