stat rdma operate:
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8880, src_port:0, dst_node:8881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8881, src_port:0, dst_node:8882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8882, src_port:0, dst_node:8883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8883, src_port:0, dst_node:8884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8884, src_port:0, dst_node:8885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8885, src_port:0, dst_node:8886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8886, src_port:0, dst_node:8887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8887, src_port:0, dst_node:8888, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8888, src_port:0, dst_node:8889, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8889, src_port:0, dst_node:8890, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8890, src_port:0, dst_node:8891, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8891, src_port:0, dst_node:8892, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8892, src_port:0, dst_node:8893, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8893, src_port:0, dst_node:8894, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8894, src_port:0, dst_node:8895, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8895, src_port:0, dst_node:8880, dst_port:0, priority:0, msg_len:134217728
