stat rdma operate:
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12048, src_port:0, dst_node:12049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12049, src_port:0, dst_node:12050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12050, src_port:0, dst_node:12051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12051, src_port:0, dst_node:12052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12052, src_port:0, dst_node:12053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12053, src_port:0, dst_node:12054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12054, src_port:0, dst_node:12055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12055, src_port:0, dst_node:12056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12056, src_port:0, dst_node:12057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12057, src_port:0, dst_node:12058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12058, src_port:0, dst_node:12059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12059, src_port:0, dst_node:12060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12060, src_port:0, dst_node:12061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12061, src_port:0, dst_node:12062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12062, src_port:0, dst_node:12063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12063, src_port:0, dst_node:12048, dst_port:0, priority:0, msg_len:134217728
