stat rdma operate:
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12657, src_port:0, dst_node:12658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12658, src_port:0, dst_node:12659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12657, src_port:0, dst_node:12658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12658, src_port:0, dst_node:12659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12657, src_port:0, dst_node:12658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12658, src_port:0, dst_node:12659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12657, src_port:0, dst_node:12658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12658, src_port:0, dst_node:12659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12657, src_port:0, dst_node:12658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12658, src_port:0, dst_node:12659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12657, src_port:0, dst_node:12658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12658, src_port:0, dst_node:12659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12657, src_port:0, dst_node:12658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12658, src_port:0, dst_node:12659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12657, src_port:0, dst_node:12658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12658, src_port:0, dst_node:12659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12656, src_port:0, dst_node:12657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12657, src_port:0, dst_node:12658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12658, src_port:0, dst_node:12659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12659, src_port:0, dst_node:12660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12660, src_port:0, dst_node:12661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12661, src_port:0, dst_node:12662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12662, src_port:0, dst_node:12663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12663, src_port:0, dst_node:12664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12664, src_port:0, dst_node:12665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12665, src_port:0, dst_node:12666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12666, src_port:0, dst_node:12667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12667, src_port:0, dst_node:12668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12668, src_port:0, dst_node:12669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12669, src_port:0, dst_node:12670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12670, src_port:0, dst_node:12671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12671, src_port:0, dst_node:12656, dst_port:0, priority:0, msg_len:134217728
