stat rdma operate:
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15184, src_port:0, dst_node:15185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15185, src_port:0, dst_node:15186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15186, src_port:0, dst_node:15187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15187, src_port:0, dst_node:15188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15188, src_port:0, dst_node:15189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15189, src_port:0, dst_node:15190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15190, src_port:0, dst_node:15191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15191, src_port:0, dst_node:15192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15192, src_port:0, dst_node:15193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15193, src_port:0, dst_node:15194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15194, src_port:0, dst_node:15195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15195, src_port:0, dst_node:15196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15196, src_port:0, dst_node:15197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15197, src_port:0, dst_node:15198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15198, src_port:0, dst_node:15199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15199, src_port:0, dst_node:15184, dst_port:0, priority:0, msg_len:134217728
