stat rdma operate:
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10144, src_port:0, dst_node:10145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10145, src_port:0, dst_node:10146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10146, src_port:0, dst_node:10147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10147, src_port:0, dst_node:10148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10148, src_port:0, dst_node:10149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10149, src_port:0, dst_node:10150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10150, src_port:0, dst_node:10151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10151, src_port:0, dst_node:10152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10152, src_port:0, dst_node:10153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10153, src_port:0, dst_node:10154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10154, src_port:0, dst_node:10155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10155, src_port:0, dst_node:10156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10156, src_port:0, dst_node:10157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10157, src_port:0, dst_node:10158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10158, src_port:0, dst_node:10159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10159, src_port:0, dst_node:10144, dst_port:0, priority:0, msg_len:134217728
