stat rdma operate:
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11264, src_port:0, dst_node:11265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11265, src_port:0, dst_node:11266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11266, src_port:0, dst_node:11267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11267, src_port:0, dst_node:11268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11268, src_port:0, dst_node:11269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11269, src_port:0, dst_node:11270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11270, src_port:0, dst_node:11271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11271, src_port:0, dst_node:11272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11272, src_port:0, dst_node:11273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11273, src_port:0, dst_node:11274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11274, src_port:0, dst_node:11275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11275, src_port:0, dst_node:11276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11276, src_port:0, dst_node:11277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11277, src_port:0, dst_node:11278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11278, src_port:0, dst_node:11279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11279, src_port:0, dst_node:11264, dst_port:0, priority:0, msg_len:134217728
