stat rdma operate:
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14096, src_port:0, dst_node:14097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14097, src_port:0, dst_node:14098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14098, src_port:0, dst_node:14099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14099, src_port:0, dst_node:14100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14100, src_port:0, dst_node:14101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14101, src_port:0, dst_node:14102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14102, src_port:0, dst_node:14103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14103, src_port:0, dst_node:14104, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14104, src_port:0, dst_node:14105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14105, src_port:0, dst_node:14106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14106, src_port:0, dst_node:14107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14107, src_port:0, dst_node:14108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14108, src_port:0, dst_node:14109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14109, src_port:0, dst_node:14110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14110, src_port:0, dst_node:14111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14111, src_port:0, dst_node:14096, dst_port:0, priority:0, msg_len:134217728
