stat rdma operate:
phase:3000
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15585, src_port:0, dst_node:15586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15586, src_port:0, dst_node:15587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15587, src_port:0, dst_node:15588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15588, src_port:0, dst_node:15589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15589, src_port:0, dst_node:15590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15590, src_port:0, dst_node:15591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15591, src_port:0, dst_node:15592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15592, src_port:0, dst_node:15593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15593, src_port:0, dst_node:15594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15594, src_port:0, dst_node:15595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15595, src_port:0, dst_node:15596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15596, src_port:0, dst_node:15597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15597, src_port:0, dst_node:15598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15598, src_port:0, dst_node:15599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15599, src_port:0, dst_node:15584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15585, src_port:0, dst_node:15586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15586, src_port:0, dst_node:15587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15587, src_port:0, dst_node:15588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15588, src_port:0, dst_node:15589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15589, src_port:0, dst_node:15590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15590, src_port:0, dst_node:15591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15591, src_port:0, dst_node:15592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15592, src_port:0, dst_node:15593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15593, src_port:0, dst_node:15594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15594, src_port:0, dst_node:15595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15595, src_port:0, dst_node:15596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15596, src_port:0, dst_node:15597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15597, src_port:0, dst_node:15598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15598, src_port:0, dst_node:15599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15599, src_port:0, dst_node:15584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15585, src_port:0, dst_node:15586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15586, src_port:0, dst_node:15587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15587, src_port:0, dst_node:15588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15588, src_port:0, dst_node:15589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15589, src_port:0, dst_node:15590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15590, src_port:0, dst_node:15591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15591, src_port:0, dst_node:15592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15592, src_port:0, dst_node:15593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15593, src_port:0, dst_node:15594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15594, src_port:0, dst_node:15595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15595, src_port:0, dst_node:15596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15596, src_port:0, dst_node:15597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15597, src_port:0, dst_node:15598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15598, src_port:0, dst_node:15599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15599, src_port:0, dst_node:15584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15585, src_port:0, dst_node:15586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15586, src_port:0, dst_node:15587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15587, src_port:0, dst_node:15588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15588, src_port:0, dst_node:15589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15589, src_port:0, dst_node:15590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15590, src_port:0, dst_node:15591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15591, src_port:0, dst_node:15592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15592, src_port:0, dst_node:15593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15593, src_port:0, dst_node:15594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15594, src_port:0, dst_node:15595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15595, src_port:0, dst_node:15596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15596, src_port:0, dst_node:15597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15597, src_port:0, dst_node:15598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15598, src_port:0, dst_node:15599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15599, src_port:0, dst_node:15584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15585, src_port:0, dst_node:15586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15586, src_port:0, dst_node:15587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15587, src_port:0, dst_node:15588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15588, src_port:0, dst_node:15589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15589, src_port:0, dst_node:15590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15590, src_port:0, dst_node:15591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15591, src_port:0, dst_node:15592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15592, src_port:0, dst_node:15593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15593, src_port:0, dst_node:15594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15594, src_port:0, dst_node:15595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15595, src_port:0, dst_node:15596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15596, src_port:0, dst_node:15597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15597, src_port:0, dst_node:15598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15598, src_port:0, dst_node:15599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15599, src_port:0, dst_node:15584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15585, src_port:0, dst_node:15586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15586, src_port:0, dst_node:15587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15587, src_port:0, dst_node:15588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15588, src_port:0, dst_node:15589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15589, src_port:0, dst_node:15590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15590, src_port:0, dst_node:15591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15591, src_port:0, dst_node:15592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15592, src_port:0, dst_node:15593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15593, src_port:0, dst_node:15594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15594, src_port:0, dst_node:15595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15595, src_port:0, dst_node:15596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15596, src_port:0, dst_node:15597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15597, src_port:0, dst_node:15598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15598, src_port:0, dst_node:15599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15599, src_port:0, dst_node:15584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15585, src_port:0, dst_node:15586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15586, src_port:0, dst_node:15587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15587, src_port:0, dst_node:15588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15588, src_port:0, dst_node:15589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15589, src_port:0, dst_node:15590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15590, src_port:0, dst_node:15591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15591, src_port:0, dst_node:15592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15592, src_port:0, dst_node:15593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15593, src_port:0, dst_node:15594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15594, src_port:0, dst_node:15595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15595, src_port:0, dst_node:15596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15596, src_port:0, dst_node:15597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15597, src_port:0, dst_node:15598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15598, src_port:0, dst_node:15599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15599, src_port:0, dst_node:15584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15585, src_port:0, dst_node:15586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15586, src_port:0, dst_node:15587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15587, src_port:0, dst_node:15588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15588, src_port:0, dst_node:15589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15589, src_port:0, dst_node:15590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15590, src_port:0, dst_node:15591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15591, src_port:0, dst_node:15592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15592, src_port:0, dst_node:15593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15593, src_port:0, dst_node:15594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15594, src_port:0, dst_node:15595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15595, src_port:0, dst_node:15596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15596, src_port:0, dst_node:15597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15597, src_port:0, dst_node:15598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15598, src_port:0, dst_node:15599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15599, src_port:0, dst_node:15584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15584, src_port:0, dst_node:15585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15585, src_port:0, dst_node:15586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15586, src_port:0, dst_node:15587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15587, src_port:0, dst_node:15588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15588, src_port:0, dst_node:15589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15589, src_port:0, dst_node:15590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15590, src_port:0, dst_node:15591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15591, src_port:0, dst_node:15592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15592, src_port:0, dst_node:15593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15593, src_port:0, dst_node:15594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15594, src_port:0, dst_node:15595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15595, src_port:0, dst_node:15596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15596, src_port:0, dst_node:15597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15597, src_port:0, dst_node:15598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15598, src_port:0, dst_node:15599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15599, src_port:0, dst_node:15584, dst_port:0, priority:0, msg_len:134217728
