stat rdma operate:
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13712, src_port:0, dst_node:13713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13713, src_port:0, dst_node:13714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13714, src_port:0, dst_node:13715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13715, src_port:0, dst_node:13716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13716, src_port:0, dst_node:13717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13717, src_port:0, dst_node:13718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13718, src_port:0, dst_node:13719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13719, src_port:0, dst_node:13720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13720, src_port:0, dst_node:13721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13721, src_port:0, dst_node:13722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13722, src_port:0, dst_node:13723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13723, src_port:0, dst_node:13724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13724, src_port:0, dst_node:13725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13725, src_port:0, dst_node:13726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13726, src_port:0, dst_node:13727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13727, src_port:0, dst_node:13712, dst_port:0, priority:0, msg_len:134217728
