stat rdma operate:
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10240, src_port:0, dst_node:10241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10241, src_port:0, dst_node:10242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10242, src_port:0, dst_node:10243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10243, src_port:0, dst_node:10244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10244, src_port:0, dst_node:10245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10245, src_port:0, dst_node:10246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10246, src_port:0, dst_node:10247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10247, src_port:0, dst_node:10248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10248, src_port:0, dst_node:10249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10249, src_port:0, dst_node:10250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10250, src_port:0, dst_node:10251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10251, src_port:0, dst_node:10252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10252, src_port:0, dst_node:10253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10253, src_port:0, dst_node:10254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10254, src_port:0, dst_node:10255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10255, src_port:0, dst_node:10240, dst_port:0, priority:0, msg_len:134217728
