stat rdma operate:
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15648, src_port:0, dst_node:15649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15649, src_port:0, dst_node:15650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15650, src_port:0, dst_node:15651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15651, src_port:0, dst_node:15652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15652, src_port:0, dst_node:15653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15653, src_port:0, dst_node:15654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15654, src_port:0, dst_node:15655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15655, src_port:0, dst_node:15656, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15656, src_port:0, dst_node:15657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15657, src_port:0, dst_node:15658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15658, src_port:0, dst_node:15659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15659, src_port:0, dst_node:15660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15660, src_port:0, dst_node:15661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15661, src_port:0, dst_node:15662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15662, src_port:0, dst_node:15663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15663, src_port:0, dst_node:15648, dst_port:0, priority:0, msg_len:134217728
