stat rdma operate:
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13792, src_port:0, dst_node:13793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13793, src_port:0, dst_node:13794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13794, src_port:0, dst_node:13795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13795, src_port:0, dst_node:13796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13796, src_port:0, dst_node:13797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13797, src_port:0, dst_node:13798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13798, src_port:0, dst_node:13799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13799, src_port:0, dst_node:13800, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13800, src_port:0, dst_node:13801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13801, src_port:0, dst_node:13802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13802, src_port:0, dst_node:13803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13803, src_port:0, dst_node:13804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13804, src_port:0, dst_node:13805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13805, src_port:0, dst_node:13806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13806, src_port:0, dst_node:13807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13807, src_port:0, dst_node:13792, dst_port:0, priority:0, msg_len:134217728
