stat rdma operate:
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8432, src_port:0, dst_node:8433, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8433, src_port:0, dst_node:8434, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8434, src_port:0, dst_node:8435, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8435, src_port:0, dst_node:8436, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8436, src_port:0, dst_node:8437, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8437, src_port:0, dst_node:8438, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8438, src_port:0, dst_node:8439, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8439, src_port:0, dst_node:8440, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8440, src_port:0, dst_node:8441, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8441, src_port:0, dst_node:8442, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8442, src_port:0, dst_node:8443, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8443, src_port:0, dst_node:8444, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8444, src_port:0, dst_node:8445, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8445, src_port:0, dst_node:8446, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8446, src_port:0, dst_node:8447, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8447, src_port:0, dst_node:8432, dst_port:0, priority:0, msg_len:134217728
