stat rdma operate:
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9920, src_port:0, dst_node:9921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9921, src_port:0, dst_node:9922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9922, src_port:0, dst_node:9923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9923, src_port:0, dst_node:9924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9924, src_port:0, dst_node:9925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9925, src_port:0, dst_node:9926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9926, src_port:0, dst_node:9927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9927, src_port:0, dst_node:9928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9928, src_port:0, dst_node:9929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9929, src_port:0, dst_node:9930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9930, src_port:0, dst_node:9931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9931, src_port:0, dst_node:9932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9932, src_port:0, dst_node:9933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9933, src_port:0, dst_node:9934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9934, src_port:0, dst_node:9935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9935, src_port:0, dst_node:9920, dst_port:0, priority:0, msg_len:134217728
