stat rdma operate:
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14816, src_port:0, dst_node:14817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14817, src_port:0, dst_node:14818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14818, src_port:0, dst_node:14819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14819, src_port:0, dst_node:14820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14820, src_port:0, dst_node:14821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14821, src_port:0, dst_node:14822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14822, src_port:0, dst_node:14823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14823, src_port:0, dst_node:14824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14824, src_port:0, dst_node:14825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14825, src_port:0, dst_node:14826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14826, src_port:0, dst_node:14827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14827, src_port:0, dst_node:14828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14828, src_port:0, dst_node:14829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14829, src_port:0, dst_node:14830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14830, src_port:0, dst_node:14831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14831, src_port:0, dst_node:14816, dst_port:0, priority:0, msg_len:134217728
