stat rdma operate:
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6944, src_port:0, dst_node:6945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6945, src_port:0, dst_node:6946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6946, src_port:0, dst_node:6947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6947, src_port:0, dst_node:6948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6948, src_port:0, dst_node:6949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6949, src_port:0, dst_node:6950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6950, src_port:0, dst_node:6951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6951, src_port:0, dst_node:6952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6952, src_port:0, dst_node:6953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6953, src_port:0, dst_node:6954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6954, src_port:0, dst_node:6955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6955, src_port:0, dst_node:6956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6956, src_port:0, dst_node:6957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6957, src_port:0, dst_node:6958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6958, src_port:0, dst_node:6959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6959, src_port:0, dst_node:6944, dst_port:0, priority:0, msg_len:134217728
