stat rdma operate:
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10288, src_port:0, dst_node:10289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10289, src_port:0, dst_node:10290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10290, src_port:0, dst_node:10291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10291, src_port:0, dst_node:10292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10292, src_port:0, dst_node:10293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10293, src_port:0, dst_node:10294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10294, src_port:0, dst_node:10295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10295, src_port:0, dst_node:10296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10296, src_port:0, dst_node:10297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10297, src_port:0, dst_node:10298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10298, src_port:0, dst_node:10299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10299, src_port:0, dst_node:10300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10300, src_port:0, dst_node:10301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10301, src_port:0, dst_node:10302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10302, src_port:0, dst_node:10303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10303, src_port:0, dst_node:10288, dst_port:0, priority:0, msg_len:134217728
