stat rdma operate:
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7264, src_port:0, dst_node:7265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7265, src_port:0, dst_node:7266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7266, src_port:0, dst_node:7267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7267, src_port:0, dst_node:7268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7268, src_port:0, dst_node:7269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7269, src_port:0, dst_node:7270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7270, src_port:0, dst_node:7271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7271, src_port:0, dst_node:7272, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7272, src_port:0, dst_node:7273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7273, src_port:0, dst_node:7274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7274, src_port:0, dst_node:7275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7275, src_port:0, dst_node:7276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7276, src_port:0, dst_node:7277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7277, src_port:0, dst_node:7278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7278, src_port:0, dst_node:7279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7279, src_port:0, dst_node:7264, dst_port:0, priority:0, msg_len:134217728
