stat rdma operate:
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3344, src_port:0, dst_node:3345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3345, src_port:0, dst_node:3346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3346, src_port:0, dst_node:3347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3347, src_port:0, dst_node:3348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3348, src_port:0, dst_node:3349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3349, src_port:0, dst_node:3350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3350, src_port:0, dst_node:3351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3351, src_port:0, dst_node:3352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3352, src_port:0, dst_node:3353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3353, src_port:0, dst_node:3354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3354, src_port:0, dst_node:3355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3355, src_port:0, dst_node:3356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3356, src_port:0, dst_node:3357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3357, src_port:0, dst_node:3358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3358, src_port:0, dst_node:3359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3359, src_port:0, dst_node:3344, dst_port:0, priority:0, msg_len:134217728
