stat rdma operate:
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2720, src_port:0, dst_node:2721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2721, src_port:0, dst_node:2722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2722, src_port:0, dst_node:2723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2723, src_port:0, dst_node:2724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2724, src_port:0, dst_node:2725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2725, src_port:0, dst_node:2726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2726, src_port:0, dst_node:2727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2727, src_port:0, dst_node:2728, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2728, src_port:0, dst_node:2729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2729, src_port:0, dst_node:2730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2730, src_port:0, dst_node:2731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2731, src_port:0, dst_node:2732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2732, src_port:0, dst_node:2733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2733, src_port:0, dst_node:2734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2734, src_port:0, dst_node:2735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2735, src_port:0, dst_node:2720, dst_port:0, priority:0, msg_len:134217728
