stat rdma operate:
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10336, src_port:0, dst_node:10337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10337, src_port:0, dst_node:10338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10338, src_port:0, dst_node:10339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10339, src_port:0, dst_node:10340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10340, src_port:0, dst_node:10341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10341, src_port:0, dst_node:10342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10342, src_port:0, dst_node:10343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10343, src_port:0, dst_node:10344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10344, src_port:0, dst_node:10345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10345, src_port:0, dst_node:10346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10346, src_port:0, dst_node:10347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10347, src_port:0, dst_node:10348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10348, src_port:0, dst_node:10349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10349, src_port:0, dst_node:10350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10350, src_port:0, dst_node:10351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10351, src_port:0, dst_node:10336, dst_port:0, priority:0, msg_len:134217728
